comment_id,text,timestamp,author_name,source_url
2591175591054010,"Hi Natalie Natalie we regret the inconvenience caused, please note that in some cases, there may be installations / feeders switched off early or delayed restoration may arise at any given time. However, this does not mean the schedule has changed. This is only due to system constraints and the published schedules remain the same. Regards CJ",2026-05-04T13:59:33.355019+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
2591175591054010,"Zesco Limited in essence you mean we should not trust your schedule?
One thing you're consistent with is not following your own schedule. When you change, you'll create a predictable environment where everyone can plan accordingly. We fully understand the situation that has necessitated the load management but your being inefficient is making the whole situation unbearable for everyone countrywide. Please put your act together.",2026-05-04T13:59:33.355021+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1170309507311276,Emma Lubansa my thoughts too,2026-05-04T13:59:33.355024+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1170309507311276,"Emma Lubansa Its there.l,for me its better than the rest.",2026-05-04T13:59:33.355026+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1180490613114188,Florence Chikanji Aunty flo me too i am tired lol,2026-05-04T13:59:33.355028+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1180490613114188,Good morning,2026-05-04T13:59:33.355030+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1180490613114188,"Good morning Florence Chikanji, sincere apologies for the inconvenience caused. Kindly note that this is due to unplanned outages. Our technical team is doing everything possible to serve you better. Always register a fault with us when you experience loss of supply beyond the load management schedule. You can use our self-service platforms such *3600#, use ZESCO WhatsApp number +260762626977 by following the prompts. Further note that due to the current load constraints, we are unable to announce the date Load Management is expected to end. However, once all factors have been fully considered and analyzed, an official date will be announced to the public. We will seek to always keep you informed. PM",2026-05-04T13:59:33.355032+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1180490613114188,"Hello Florence Chikanji, we apologize for the inconvenience caused. Kindly note that when power goes out outside loadshedding hours you can report this by dialing *3600# and following the prompts so that you can be assisted. MMM",2026-05-04T13:59:33.355035+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1180490613114188,Zesco Limited Noted thanks,2026-05-04T13:59:33.355037+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
975812750560377,"Hi Chi My We regret the inconvenience caused, kindly dial our USSD code *3600# and go for option number 5 and follow the prompt to retrieve loadshedding Group. Regards CJ",2026-05-04T13:59:33.355039+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
618831263798949,Nhamo Afiya Chiwila they are annoying mwe,2026-05-04T13:59:33.355042+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
618831263798949,Zesco Limited what of CBD area?,2026-05-04T13:59:33.355044+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
618831263798949,Zesco Limited this is complete bullsh#t! You’re not following the stated time. Not in group D and E. It only on paper.,2026-05-04T13:59:33.355046+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
618831263798949,"Zesco Limited what's with the extra 1 of load shedding its 15 hours we have no power, we have work to catch up on and we are affected by these extra hour.",2026-05-04T13:59:33.355048+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
618831263798949,"Nhamo Afiya Chiwila for
 Sure this not fair",2026-05-04T13:59:33.355051+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
618831263798949,Nhamo Afiya Chiwila imagine,2026-05-04T13:59:33.355053+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
618831263798949,"Zesco Limited  do us a favor on Sundays at least power shouldn’t be going 
Just Sundays",2026-05-04T13:59:33.355055+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1134179511233052,"Hello Nandu Kalopa, sincere apologies for the delayed restoration. Are you back on supply? FP",2026-05-04T13:59:33.355057+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1134179511233052,Zesco Limited i am back on supply but it came back at exactly 22:15hrs.,2026-05-04T13:59:33.355059+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
979475779753264,"Lusaka schedule is a lie. we don't have a specific time , like yesterday power went 16:45 and it had come today around 13:30 johnlaing",2026-05-04T13:59:33.355062+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
737064145299611,"Zesco Limited please consider going back to 4 hour split shifts, and also starting all the shedding schedules in early morning hours after 03 hrs so no one will have to suffer in the dark hours. This is too hard on the people. 
You are changing the image of Zambia to the world.",2026-05-04T13:59:33.355064+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1353704408648041,Happy new week Zesco Limited the only electricity company that went to a private school,2026-05-04T13:59:33.355066+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1359240402134655,"Zesco Limited Kindly be sharing this a day before for planning purposes. Your system is not helping either. When we check using ussd the response is that ""there is no load shedding scheduled for your area"".",2026-05-04T13:59:33.355068+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
752216810383734,"You timetable is all wrong !!! We don’t have power from 10am !!! There isn’t any part of this that has loadshedding starting at 10am !!! 
This story is our problem in Villa forever !!! 
No lights no water !!! 
What nonsense is this",2026-05-04T13:59:33.355071+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1800858807049840,Zesco Limited The same efficiency you have when cutting power should be the same as when it is time to restore it,2026-05-04T13:59:33.355073+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
7647602908640872,"Zesco Limited I think you need to change this page from zesco Limited to zesco Lusaka. I say so, because it seems you only reply to concerns raised by people based in Lusaka. You leave others on seen once they comment on this page, which is wrong If you ask me..why should you fail to reply to comments from non Lusaka residents? Learn to consider everyone.",2026-05-04T13:59:33.355076+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
952904566836835,"Zesco Limited Complain no 2939548 zesco came around 20.30 and went off again at 21.50 note that our loadshedding schedule is ,12 to 20 hours ,pls check",2026-05-04T13:59:33.355079+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
451590690574355,Can you at least post the schedule on Sundays? So we don’t wake up to surprises on Mondays….is it too much to ask 🥲,2026-05-04T13:59:33.355081+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
976300290676028,"In group E zesco suppose to come by this time , it is now 15:06 , zesco not yet, is suppose to come 14 hours",2026-05-04T13:59:33.355083+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
311057938684793,Mirriam Chilwashi rains or no no rains its not good to criticise certain things...bcoz if still in opposition they were going to be against...problem as Zambians we want to accommodate almost anything that comes just becoz we have been told...they can just utilise the CDF monies to import power for businesses to run after all in most places cdf is not even been utilised accordingly...loadshedding whether rains or not is just bringing poverty,2026-05-04T13:59:33.355085+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
311057938684793,Mirriam Chilwashi I'm also surprised mwandi I think is not 🚫,2026-05-04T13:59:33.355088+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
311057938684793,"Mirriam Chilwashi when he was in opposition, he used to experience loadsheding. Now that he is president, there is always power at his residence 24/7",2026-05-04T13:59:33.355090+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
311057938684793,Mõñíçá Møsé Lwândõ So boss you forget the maintenance and construction that was happening to improve the power generation country wide.....,2026-05-04T13:59:33.355092+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
311057938684793,Mõñíçá Møsé Lwândõ are you even listening to yourself? What were the water levels then compared to what's there currently? The records are on Zambezi River Authority. Check them then come and prove with a screenshot that during PF there was enough water at Kariba dam. Ati am not UPND lol.,2026-05-04T13:59:33.355094+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
311057938684793,"Mõñíçá Møsé Lwândõ during the previous government when  power Will go at 06 it's06 for sure , now in this government there will tell you that power will go at 12 hours but power will leave you people by 10hours coming back 21hours is that necessary to you .",2026-05-04T13:59:33.355097+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
311057938684793,Mõñíçá Møsé Lwândõ awe naimwe let's just be fair here and stop criticizing,2026-05-04T13:59:33.355099+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
311057938684793,Michael Romario Mwala the faith died a long time🤣all I am saying is that he highly criticized the pf government now that he has the power he should do what he kept saying he’d do,2026-05-04T13:59:33.355101+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
752216810383734,"Hi Ayesha Seedat we apologize for the inconvenienced caused, kindly report any outage outside the load shedding schedule by calling 322 to speak to an Agent or use our USSD code *3600# and follow the prompts or download ZESCO App or our WhatsApp number +260762626977 and register a fault for assistance.  Kind regards CJ",2026-05-04T13:59:33.355103+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
952904566836835,"Hello Abdul Haq Good morning, we apologize for the inconvenience caused, please note that your timetable hasn't changed and what is affecting your area is a system overload which is being addressed by our technical teams on the ground. Kindly advise if you are still off supply. Regards CJ",2026-05-04T13:59:33.355106+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
451590690574355,Tilolele Mwanza Sundays will be too late. They need to post on Friday.,2026-05-04T13:59:33.355108+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
451590690574355,Tilolele Mwanza This. Its honestly frustrating and inconveniencing having to wait till the actual day to know what your schedule will be like.,2026-05-04T13:59:33.355110+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
7647602908640872,"Hello Melody Banda Daka, thank you for reaching out to us. Please note that we value our customers, and we strive to serve you all better. Kindly advise how we may assist you. PM",2026-05-04T13:59:33.355112+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
7647602908640872,"Zesco Limited did it honestly have to reach this far? Quiet disappointing, but it's good you have responded. Am writing to you from Chipata Eastern province. 
I'd like to know why 
1.Zesco Chipata has failed to avail Chipata residents with a schedule they are following, whenever they are asked  they say they don't have. It's inconveniencing to just cut power unannounced.
2. As far as we are all concerned, the schedule needs to change every after a week. Unfortunately for some areas like Chipata motel and some places in moth extension we have continued to be subjected to power being cut at 13 and they only restore power at 23 which is 10hours and not the agreed upon 8hours. 
3.They are times that we understand that we are subjected to power being cut centrally from Lusaka when we have an abnormal load as a town. My question is, why do you cut power from the same areas every now and then and leave others to benefit from power supply. Very unfair. Power will cut from 09 to 23. Where is the logic in that? 

Please consider and treat your customers the same .",2026-05-04T13:59:33.355115+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
7647602908640872,Zesco Limited you see what I was saying ba Zesco Lusaka.,2026-05-04T13:59:33.355117+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1339228173576001,Zesco Limited your schedule for group D is not making sense or any difference because for the past three weeks power has been coming in the night. I request that you also start giving us power in the afternoon,2026-05-04T13:59:33.355119+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1081332879606942,"Zesco Limited I'm in chingola power went in the morning and came back around 17-18 .. Again now it has gone ,WHY??",2026-05-04T13:59:33.355122+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
351375454585445,Zesco Limited the update is out but we don’t have power since morning what’s this now and you guys are busy with changing the updates every week,2026-05-04T13:59:33.355124+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1157102772410348,Work on getting and bringing power at the mentioned times,2026-05-04T13:59:33.355126+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1381059105941140,And yet still no power,2026-05-04T13:59:33.355130+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1134579711021493,"Follow your schedule ba Zesco ,Solwezi Group B.Power has never been restored at 05:00,its 06:20 on weekends its 07:20.",2026-05-04T13:59:33.355132+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
2151152971916553,Zesco the problem is you don't follow the schedule.  You switched us off at 06 and power was supposed to be back 14 hours. It only came back at 20 hours. How do we plan sure and how do we work?,2026-05-04T13:59:33.355134+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
390675337130657,solwezi doesn't have a schedule power goes around 02 back 17hrs what is that aii,2026-05-04T13:59:33.355136+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
805818411407145,"Here in nyumba we’re in group E
But we’re are being load shedded from 13:00 up until now no power!
When I check on 3600 it says 06:00 to 14:00 group E? Zesco Limited",2026-05-04T13:59:33.355139+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1494654464782369,It's already 14hrs and no power in group E(Kamwala South). What's the point of all this schedules when you don't follow it? 🚶🚮,2026-05-04T13:59:33.355141+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
979475779753264,"Hi Greenwell Westwood Njobvu we regret the inconvenience caused, please register a complaint by dialing *3600# or call 322 to speak to our Agent or use our WhatsApp number +260762626977 by following the prompts to register a fault for follow-ups. CJ",2026-05-04T13:59:33.355143+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
976300290676028,"Hi Patel Ayaj we apologize for the inconvenience caused, please may you confirm if power has been restored? We appreciate your patience. Regards CJ",2026-05-04T13:59:33.355146+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1339228173576001,"Good morning Bernard C M Chipampe, thank you for reaching out to us. Kindly note that we have 3 schedules for residentials which are 06:00 to 14:00, 12:00 to 20:hrs and 14:00 to 22:00hrs. So, the rotations will be done in that way. Last week, group D was going off from 12: 00 to 20:00hrs hence this is week the schedule will be from 14:00 to 22:00hrs then next week, it will be from 06:00 to 14:00hrs respectively. Kind regards PM",2026-05-04T13:59:33.355148+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1081332879606942,The schedule is not being followed here and I'm tired of complaining but I'll continue until you start doing the right thing,2026-05-04T13:59:33.355151+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
351375454585445,"Hello Grace Franks, kindly register a complaint if you are still off supply as it may be due to a fault. You can do so by dialing *3600# and follow the prompts. We sincerely apologize for any inconvenience caused. FP",2026-05-04T13:59:33.355154+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
351375454585445,Thank you but power is back now and the problem is that some houses do have power and some don’t so please look into it am sure it’s a fault somewhere and our house is one of the houses that don’t have,2026-05-04T13:59:33.355156+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
351375454585445,Zesco Limited please look into it,2026-05-04T13:59:33.355158+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
390675337130657,"Rosina Lolo Mawhite 
we apologize for the inconvenienced caused, kindly report any outage outside the load shedding schedule by calling 322 to speak to an Agent or use our USSD code *3600# and follow the prompts or download ZESCO App or our WhatsApp number +260762626977 and register a fault for assistance.  Kind regards CJ",2026-05-04T13:59:33.355162+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1157102772410348,"Hi Thandi Anna Letwaba we do apologize for the inconvenience caused, please note that your timetable has not changed and the reason for the extended load management in your area is due to system overload which is currently being addressed by our technical teams on the ground. Regards CJ",2026-05-04T13:59:33.355164+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1134579711021493,"Hello Maggie Jambila, sincere apologies for the delayed restoration. Please note that this may occur due to system overloads. Are you back on supply? FP",2026-05-04T13:59:33.355166+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1134579711021493,Zesco Limited its was restored at 07:40,2026-05-04T13:59:33.355168+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
805818411407145,Hi Mwila we regret the inconvenience please register a complaint for any outage which is beyond load shedding schedule more especially if you are still off supply by dialing *3600# or call 322 to speak to our Agent or use our WhatsApp number +260762626977 by following the prompts to register a fault for follow-ups. CJ,2026-05-04T13:59:33.355171+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
805818411407145,Mwila babe girl Zesco has lost direction when I check it's showing 12 to 20hrs but power was disconnected around 06,2026-05-04T13:59:33.355173+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
805818411407145,"Zesco Limited we called yesterday we were put on hold, and eventually they dropped the call. Kindly advise why we are being load shedded in the wrong hours 04189824388.",2026-05-04T13:59:33.355175+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
805818411407145,Jenny Kays awe it’s so frustrating. Getting home thinking you will have power but nothing. Last week we were load shedding in the wrong hours again.😒,2026-05-04T13:59:33.355177+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
805818411407145,Mwila imagine,2026-05-04T13:59:33.355180+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1381059105941140,"Hi Chanda Francina we apologize for the inconvenience caused, please may you confirm if power has been restored? We appreciate your patience. Regards CJ",2026-05-04T13:59:33.355182+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
848821520593006,Zesco you don't follow sechdule as stipulated. POWER has gone before time and upto now it hasn't been restored and/or resolved. Question is What is your point of having stipulated sechdule when you don't follow it?,2026-05-04T13:59:33.355184+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
956324979489132,Lusaka Group E its passed 14 yashani malaiti,2026-05-04T13:59:33.355186+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
406400082182640,What kind of schedules are these? What time will people who depend on electricity for their jobs work? The problem is that schedules are just made without thinking about people. Just because you people at zesco have a salary. You don’t think about people who rely on their hands for income and have no one to pay them. Kutumpa uku,2026-05-04T13:59:33.355189+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
979632593794458,Power went at 09hrs which group are we in....,2026-05-04T13:59:33.355191+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
862925762541040,"Zesco Limited may you please be circulating the schedule a day before the changes. Its quite inconveniencing not knowing the new week's schedule. If possible make a monthly one in advance. 
Thank you and please 🙏",2026-05-04T13:59:33.355193+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
8310575085636217,"This is so irritating mwe, what's with you changing schedule's kanshi 🤦🤦",2026-05-04T13:59:33.355196+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
3607333279517531,As Zambians we shouldn’t be so gullible about the statement Zesco Limited is making about the water levels reducing one thing we all need to ask ourselves is how will they be able to contain the water level during summer time if we are being load shedded for 8hrs now what more during summer how many hours of load shedding will we experience there’s need for a lot of transparency and accountability because we know power is being exported at the expense of our development as it stands right now businesses are not doing so well as most of them rely on power supply and therefore we are calling on high authority to look into this matter,2026-05-04T13:59:33.355198+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1140715227116433,"Zesco Limited, kindly update tje population on what you are doing to alleviate this problem of loadshedding. Shouldn't we be encouraging the development of more nonhydro power stations?  What is wrong with more coal powered plants? Why shouldn't Zesco Limited be involved in developing massive solar power plants? Should we be telling you everything  sure?",2026-05-04T13:59:33.355200+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
835011318684288,"It's like you pipo are just making time tables muma office and not finding a permanent solution these need for plan B, we can't go on like this ...please bring back the 4 hours twice a day schedule, small businesses are unable to run effectively",2026-05-04T13:59:33.355203+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
717468737000213,"Zesco Limited keep your schedules accurate because households need to plan their day ahead!! You can’t put a schedule 06:00 to 14:00 and yet you cut at 10:00 to 18:00, what wahala be this kind?",2026-05-04T13:59:33.355205+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1800858807049840,"Hi Zindaba we regret the inconvenience caused, please note that in some cases, there may be installations / feeders switched off early or delayed restoration may arise at any given time. However, this does not mean the schedule has changed.  Regards CJ",2026-05-04T13:59:33.355207+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1800858807049840,"Zesco Limited power cut at 4 am and came back at 04:43 pm today in avondale, can you kindly give me a clearly explanation as to why it happened the way it did today",2026-05-04T13:59:33.355209+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
848821520593006,"Hi Jyotz Misra, sincere apologies for the inconvenience caused. Kindly note that this is due to unplanned outages. Our technical team is doing everything possible to serve you better. Always register a fault with us when you experience loss of supply beyond the load management schedule. You can use our self-service platforms such *3600#, use ZESCO WhatsApp number +260762626977 by following the prompts. PM",2026-05-04T13:59:33.355212+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
406400082182640,Lukundo Nawanzi Chiyangaya these are self-centred idiots,2026-05-04T13:59:33.355214+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
406400082182640,Innocent Ij very self centered. They don’t even listen to people’s complaints. Very inconsiderate.,2026-05-04T13:59:33.355216+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
406400082182640,Chilengi Derrick do you understand the meaning of the word schedule?,2026-05-04T13:59:33.355219+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1160356592050838,Group E in Lusaka what's happening this is now 15hrs?,2026-05-04T13:59:33.355221+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1571689290350502,Ba zesco stick to the time twapapata not power goes as early as 6hrs but coming back at 15hrs 🙄🙄🤦‍♀️,2026-05-04T13:59:33.355223+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1161742034820147,"It's no longer 8hours 
Zesco Limited
And it's getting out of hand here in luanshya 
You cut power around 05
Coming back 17hours,14 or even 15

The timetable changed you were supposed to cut power around 13 today 
But you cut at 11:30
Coming back around 21:15
Ninshi you want some alarms nangushani
Because you're very fast when it comes to cutting power",2026-05-04T13:59:33.355227+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
790989579596628,"And someone introduced EIZ for what, 60 years we are still depending on water as a source of power just admit it tulifikopofye bonse at different levels from schools of remembering",2026-05-04T13:59:33.355229+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
424667420210424,Power went at 01hrs in Chalala even now there still is no power this is now 9 hrs and what is that schedule saying ?????our group is not even there. Which one is it?,2026-05-04T13:59:33.355232+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1840818453024242,Group D is the worst😡,2026-05-04T13:59:33.355234+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
2083979558653011,"Am in kabwe, kindly share also, itß you important to know that at such a time, will have no power, unlike what happened today,",2026-05-04T13:59:33.355236+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1085244139231643,"I don't if it's me 
But kwatu Ni 12hours 
And we have businesses to run please tell me if you have sepefic  hours other areas",2026-05-04T13:59:33.355238+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
467360265627956,Group E power isn’t back and this is 15,2026-05-04T13:59:33.355240+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
407599322250521,But why are some of us been loadedshedded for 10 hours from 11hrs  to 21hrs awe it's too much,2026-05-04T13:59:33.355243+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
956324979489132,Jacob Israel Malinuchi imwe mwandi,2026-05-04T13:59:33.355245+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
956324979489132,Jacob Israel Malinuchi just imagine 🤦‍♀️,2026-05-04T13:59:33.355247+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
956324979489132,Emily Mwale they are not reliable,2026-05-04T13:59:33.355250+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
956324979489132,"Hi Jacob Israel Malinuchi we apologize for the inconvenience caused, please may you confirm if power has been restored? We appreciate your patience. Regards CJ",2026-05-04T13:59:33.355253+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
979632593794458,"Hi Chimwemwe Sam, thank you for reaching out to us. Kindly dial *3600# and go to option 5 or visit our website www.zesco.co.zm to access the schedule. Further note that the schedule is on a weekly rotational basis. Kind regards PM",2026-05-04T13:59:33.355256+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1840818453024242,"Hi Janet Massino Mwanza We regret the inconvenience caused, please note that the timetable is rotational and next week Monday it will be from 06-14hrs. Regards CJ",2026-05-04T13:59:33.355258+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1571689290350502,"Hi Pelly Mandah we do apologize for the inconvenience caused, please note that your timetable has not changed and the reason for the extended load management in your area is due to system overload which is currently being addressed by our technical teams on the ground. Regards CJ",2026-05-04T13:59:33.355260+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1571689290350502,Pelly Mandah imagine zoona 😅😅,2026-05-04T13:59:33.355262+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1160356592050838,"Krid Banda same thing boss, group E is highly hated",2026-05-04T13:59:33.355265+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1160356592050838,"Hi Krid Banda we apologize for the inconvenience caused, please may you confirm if power has been restored? We appreciate your patience. Regards CJ",2026-05-04T13:59:33.355267+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1160356592050838,Zesco Limited restored thank you.,2026-05-04T13:59:33.355269+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1160356592050838,Zesco Limited you want to apologize again? Do the right thing power went at 5.30 hrs,2026-05-04T13:59:33.355271+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1085244139231643,"Hi Wìl Lìámś we apologize for the inconvenience caused, please may you confirm if power has been restored? We appreciate your patience. Regards CJ",2026-05-04T13:59:33.355274+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1085244139231643,"Zesco Limited yes power has been restored, please let's try by all means to stick to the proposed time .....thank you in advance",2026-05-04T13:59:33.355276+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
790989579596628,Chipe Lukona kkkkk imagine even giving us pressure to pay for their useless licenses,2026-05-04T13:59:33.355278+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
407599322250521,"Hi Mumu Adams, sincere apologies for the inconvenience caused. Kindly note that this is due to unplanned outages. Our technical team is doing everything possible to serve you better. Always register a fault with us when you experience loss of supply beyond the load management schedule. You can use our self-service platforms such *3600#, use ZESCO WhatsApp number +260762626977 by following the prompts. PM",2026-05-04T13:59:33.355280+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
353891757674580,"Zesco Limited how do you count your hours? Power cut at 06, this is now 16 still not restored 😑",2026-05-04T13:59:33.355282+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
461854086198653,"This information is supposed to be published before you even make the changes to give people time to plan ,not palya mwashimya then you bring new schedule 😡",2026-05-04T13:59:33.355285+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1201798157900151,Ninshi alipa duty agona? Since yesterday 14 until now we don't have power sure,2026-05-04T13:59:33.355287+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
714443850629043,"Va zee, u guys are very funny kuzimya malaiti 05:50 namulilelo no power. Is this the 8 hrs yakwanu or what? Be considerate for once",2026-05-04T13:59:33.355289+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
